2	0	4	2	1	0	3	1	1	3.77653347122e+11	6.43453525472	1.04897499084
2	0	4	2	1	0	3	2	1	3.77653695437e+11	6.69582503532	0.961390972137
2	0	4	2	1	1	0	1	0	3.90227597361e+11	6.34389895091	0.521229982376
2	0	4	2	1	1	0	2	0	3.90229386465e+11	6.57651691492	0.450700998306
2	0	4	2	1	0	3	3	1	3.77654117195e+11	6.6364201851	1.01277208328
2	0	4	2	1	1	0	0	1	4.01777693095e+11	6.42737787474	0.957849025726
2	0	4	2	1	1	0	3	0	3.9023053053e+11	6.61363023759	0.503978013992
2	0	4	2	1	1	1	0	0	3.82319519873e+11	6.65416468815	0.444087982178
2	0	4	2	1	1	0	1	1	4.01779767764e+11	6.11839326982	1.02964496613
2	0	4	2	1	1	1	1	0	3.82320036221e+11	6.42085414522	0.523079156876
2	0	4	2	1	1	1	2	0	3.82320933069e+11	6.68447228744	0.446367025375
2	0	4	2	1	1	0	2	1	4.01779569689e+11	6.42597713504	1.06587409973
2	0	4	2	1	1	0	3	1	4.01778144091e+11	6.44117700742	1.01744699478
2	0	4	2	1	1	1	3	0	3.82321196787e+11	6.66945817946	0.49795293808
2	0	4	2	1	1	1	0	1	4.18575339452e+11	6.22265464766	0.988999128342
2	0	4	2	1	1	2	0	0	3.75629199678e+11	6.71766585527	0.445479869843
2	0	4	2	1	1	1	1	1	4.18574701089e+11	5.96521841545	1.04524803162
2	0	4	2	1	1	1	2	1	4.18573674897e+11	6.22581714783	0.963798046112
2	0	4	2	1	1	2	1	0	3.75628876294e+11	6.43201027089	0.533437013626
2	0	4	2	1	1	2	2	0	3.75628703757e+11	6.79856785888	0.468492031097
2	0	4	2	1	1	1	3	1	4.18574076962e+11	6.22472690445	1.01876187325
2	0	4	2	1	1	2	0	1	3.82058229384e+11	6.66303642503	1.04855489731
2	0	4	2	1	1	2	3	0	3.75629064886e+11	6.73626459321	0.505203962326
2	0	4	2	1	1	3	0	0	3.63402876587e+11	6.894364613	0.444221019745
2	0	4	2	1	1	2	1	1	3.82058899362e+11	6.38912734826	1.04182600975
2	0	4	2	1	1	2	2	1	3.8205589286e+11	6.730502503	0.965954065323
2	0	4	2	1	1	3	1	0	3.63402751693e+11	6.64408688955	0.525762081146
2	0	4	2	1	1	3	2	0	3.63401613328e+11	6.9413170501	0.443089962006
2	0	4	2	1	1	2	3	1	3.8205670135e+11	6.7174886149	1.01924014091
2	0	4	2	1	1	3	3	0	3.63401688307e+11	6.98878113295	0.49804186821
2	0	4	2	1	1	3	0	1	3.77217714622e+11	6.74998473231	1.00481200218
2	0	4	2	1	2	0	0	0	3.92973552467e+11	6.47747282228	0.445745944977
2	0	4	2	1	1	3	2	1	3.77217446043e+11	6.72978634251	0.965927839279
2	0	4	2	1	2	0	1	0	3.92973343942e+11	6.147394935	0.52537894249
2	0	4	2	1	1	3	1	1	3.77215836011e+11	6.50795696099	1.14441990852
2	0	4	2	1	2	0	2	0	3.92973066648e+11	6.42203502716	0.462493896484
2	0	4	2	1	1	3	3	1	3.77217910408e+11	6.71332323507	1.02068305016
2	0	4	2	1	2	0	0	1	4.04049388505e+11	6.34703681303	0.966219902039
2	0	4	2	1	2	0	3	0	3.92973168477e+11	6.46389854008	0.507014036179
2	0	4	2	1	2	1	0	0	3.84986200254e+11	6.55028978478	0.493311166763
2	0	4	2	1	2	0	1	1	4.0404684768e+11	6.15877960867	1.04220199585
2	0	4	2	1	2	0	2	1	4.04049303088e+11	6.34847620954	0.96558380127
2	0	4	2	1	2	1	1	0	3.84986119321e+11	6.24817282885	0.528825998306
2	0	4	2	1	2	1	2	0	3.84986033055e+11	6.50732427169	0.450350046158
2	0	4	2	1	2	0	3	1	4.04048266164e+11	6.42017780668	1.03333997726
2	0	4	2	1	2	1	0	1	4.21024591086e+11	6.17517626252	0.991102218628
2	0	4	2	1	2	1	3	0	3.84987426587e+11	6.51776884549	0.498808145523
2	0	4	2	1	2	2	0	0	3.78274933492e+11	6.63479116552	0.446120023727
2	0	4	2	1	2	1	1	1	4.21024936878e+11	5.95532089165	1.03974986076
2	0	4	2	1	2	2	1	0	3.78277250866e+11	6.28651651816	0.540133953094
2	0	4	2	1	2	2	2	0	3.78276363828e+11	6.63003825579	0.438147783279
2	0	4	2	1	2	1	2	1	4.21023020928e+11	6.25651821854	1.07680797577
2	0	4	2	1	2	1	3	1	4.21022960641e+11	6.23778271529	1.03429102898
2	0	4	2	1	2	2	3	0	3.78277121014e+11	6.56387784257	0.498225927353
2	0	4	2	1	2	2	0	1	3.84204397895e+11	6.63928030448	0.964289188385
2	0	4	2	1	2	3	0	0	3.65965556211e+11	6.74871466772	0.45273900032
2	0	4	2	1	2	2	1	1	3.84205860689e+11	6.37573277674	1.05994796753
2	0	4	2	1	2	2	2	1	3.84203594088e+11	6.6997148287	0.970483064651
2	0	4	2	1	2	3	1	0	3.65964694899e+11	6.45582509121	0.540601015091
2	0	4	2	1	2	3	2	0	3.65965683537e+11	6.81794988869	0.45565700531
2	0	4	2	1	2	2	3	1	3.84204225241e+11	6.60539060956	1.05820512772
2	0	4	2	1	2	3	0	1	3.79367805838e+11	6.69444026444	1.04472994804
2	0	4	2	1	2	3	3	0	3.65966449827e+11	6.75843490993	0.524044036865
2	0	4	2	2	0	0	0	0	4.41891898079e+11	5.91083862273	0.443756818771
2	0	4	2	1	2	3	1	1	3.79367062202e+11	6.49794679133	1.0430290699
2	0	4	2	1	2	3	2	1	3.79367877075e+11	6.66566498486	0.97838306427
2	0	4	2	2	0	0	2	0	4.41890865956e+11	5.93621528375	0.459219932556
2	0	4	2	2	0	0	1	0	4.41891456454e+11	5.69410918756	0.549528837204
2	0	4	2	1	2	3	3	1	3.79366912273e+11	6.7208061378	1.02449393272
2	0	4	2	2	0	0	0	1	4.27632644036e+11	6.11210698767	0.975588083267
2	0	4	2	2	0	0	3	0	4.41891993499e+11	5.90793952899	0.515468120575
2	0	4	2	2	0	1	0	0	4.33249422135e+11	6.00909432379	0.454186916351
2	0	4	2	2	0	0	2	1	4.2763400329e+11	6.13275514134	0.970369100571
2	0	4	2	2	0	1	1	0	4.33247418395e+11	5.81362126198	0.526247024536
2	0	4	2	2	0	0	1	1	4.27635004379e+11	5.81779872871	1.14404082298
2	0	4	2	2	0	1	2	0	4.33244959273e+11	6.10633965744	0.442043066025
2	0	4	2	2	0	0	3	1	4.27633960411e+11	6.10200782788	1.02202296257
2	0	4	2	2	0	1	0	1	4.46153754163e+11	5.92586419894	0.958523035049
2	0	4	2	2	0	1	3	0	4.33248760373e+11	6.04228148236	0.504670858383
2	0	4	2	2	0	2	0	0	4.25978807631e+11	6.0743796518	0.446405887604
2	0	4	2	2	0	1	1	1	4.46152826182e+11	5.67142832089	1.03504109383
2	0	4	2	2	0	2	1	0	4.25977947908e+11	5.85883668003	0.534368038177
2	0	4	2	2	0	1	2	1	4.46152229693e+11	5.92636141875	1.004155159
2	0	4	2	2	0	2	2	0	4.25978566619e+11	6.1195379826	0.442378997803
2	0	4	2	2	0	1	3	1	4.46151379928e+11	5.95549633184	1.02417302132
2	0	4	2	2	0	2	0	1	4.06544758263e+11	6.30867089937	0.955161809921
2	0	4	2	2	0	2	3	0	4.25978143594e+11	6.15815322501	0.504256010056
2	0	4	2	2	0	3	0	0	4.12158802871e+11	6.27358892431	0.459681987762
2	0	4	2	2	0	2	1	1	4.06542094642e+11	6.12166643791	1.07033395767
2	0	4	2	2	0	3	2	0	4.12157603369e+11	6.29842195509	0.444393157959
2	0	4	2	2	0	2	2	1	4.06543796249e+11	6.35872932436	1.07013082504
2	0	4	2	2	0	3	1	0	4.12158170283e+11	6.00859953042	0.530811071396
2	0	4	2	2	0	2	3	1	4.06544976582e+11	6.3370325216	1.00847887993
2	0	4	2	2	0	3	0	1	4.0161145301e+11	6.35883054171	0.971551895142
2	0	4	2	2	0	3	3	0	4.12157386348e+11	6.26720026649	0.506379127502
2	0	4	2	2	1	0	0	0	4.41873838367e+11	6.00069290085	0.475003957748
2	0	4	2	2	0	3	1	1	4.01611046744e+11	6.10116265996	1.04677605629
2	0	4	2	2	0	3	2	1	4.0161112903e+11	6.35748480658	0.977555990219
2	0	4	2	2	1	0	1	0	4.41873404681e+11	5.75630975852	0.547856092453
2	0	4	2	2	1	0	2	0	4.41873032256e+11	5.99039348453	0.465341091156
2	0	4	2	2	1	0	0	1	4.27628633526e+11	6.14816866735	0.954558134079
2	0	4	2	2	0	3	3	1	4.01610818547e+11	6.39580436796	1.02991986275
2	0	4	2	2	1	0	3	0	4.41873269969e+11	5.9831297199	0.503549098969
2	0	4	2	2	1	1	0	0	4.33231870038e+11	6.05550702782	0.446214914322
2	0	4	2	2	1	0	1	1	4.27629235933e+11	5.9080405522	1.05352902412
2	0	4	2	2	1	1	1	0	4.33231923742e+11	5.79318838206	0.523936033249
2	0	4	2	2	1	1	2	0	4.33229199278e+11	6.15176183517	0.444972991943
2	0	4	2	2	1	0	2	1	4.27625926612e+11	6.15936395932	1.07480812073
2	0	4	2	2	1	0	3	1	4.27628066998e+11	6.15278875055	1.02449893951
2	0	4	2	2	1	1	0	1	4.46149222293e+11	5.92938077123	1.00161194801
2	0	4	2	2	1	1	3	0	4.33230899513e+11	6.11437190354	0.496110916138
2	0	4	2	2	1	2	0	0	4.25963478323e+11	6.11873075601	0.465099096298
2	0	4	2	2	1	1	1	1	4.46146888561e+11	5.71478383612	1.0758471489
2	0	4	2	2	1	2	1	0	4.25962908201e+11	5.92305034855	0.524137973785
2	0	4	2	2	1	1	2	1	4.46149915616e+11	5.92176618421	1.03635692596
2	0	4	2	2	1	2	2	0	4.25960891004e+11	6.1671381094	0.445882081985
2	0	4	2	2	1	1	3	1	4.46148281885e+11	5.97349415643	1.02158093452
2	0	4	2	2	1	2	0	1	4.06537895434e+11	6.39270833463	0.986825942993
2	0	4	2	2	1	2	3	0	4.25958934763e+11	6.2468771955	0.506413936615
2	0	4	2	2	1	3	0	0	4.12142865557e+11	6.28729296264	0.481420993805
2	0	4	2	2	1	2	2	1	4.06538740816e+11	6.40525809313	0.968136072159
2	0	4	2	2	1	2	1	1	4.06537549397e+11	6.10966237453	1.05758190155
2	0	4	2	2	1	3	1	0	4.12142089765e+11	6.05662319656	0.523384809494
2	0	4	2	2	1	3	2	0	4.12143055292e+11	6.31981903041	0.447453022003
2	0	4	2	2	1	2	3	1	4.0653929688e+11	6.37316014984	1.02417087555
2	0	4	2	2	1	3	0	1	4.01605334386e+11	6.41756722565	0.961497068405
2	0	4	2	2	1	3	3	0	4.12142435167e+11	6.32808705636	0.503150939941
2	0	4	2	2	2	0	0	0	4.41921722159e+11	5.89990787882	0.443285942078
2	0	4	2	2	1	3	1	1	4.01604327701e+11	6.23382206879	1.08517885208
2	0	4	2	2	2	0	1	0	4.41920892145e+11	5.64673484938	0.526211023331
2	0	4	2	2	1	3	2	1	4.01605422078e+11	6.44357835797	1.03185606003
2	0	4	2	2	2	0	2	0	4.4192301926e+11	5.87299731639	0.445967912674
2	0	4	2	2	1	3	3	1	4.01605585911e+11	6.4450103963	1.04035496712
2	0	4	2	2	2	0	0	1	4.27660886558e+11	6.18458108338	0.978348970413
2	0	4	2	2	2	0	3	0	4.41922155029e+11	5.84459749849	0.508546829224
2	0	4	2	2	2	1	0	0	4.33276442506e+11	5.99020628273	0.490321159363
2	0	4	2	2	2	0	1	1	4.27658951679e+11	5.94378110876	1.04872703552
2	0	4	2	2	2	0	2	1	4.27661894098e+11	6.15804433412	0.967232227325
2	0	4	2	2	2	1	1	0	4.33275702436e+11	5.75200641952	0.54946398735
2	0	4	2	2	2	1	2	0	4.33276141801e+11	6.0340785041	0.443028926849
2	0	4	2	2	2	0	3	1	4.27663316718e+11	6.15702582832	1.01528000832
2	0	4	2	2	2	1	3	0	4.33277774017e+11	6.01242183091	0.498908042908
2	0	4	2	2	2	1	0	1	4.461821888e+11	5.99981139818	0.972583055496
2	0	4	2	2	2	2	0	0	4.26007780884e+11	6.06111655717	0.460968017578
2	0	4	2	2	2	1	1	1	4.46182755125e+11	5.70817058158	1.04510807991
2	0	4	2	2	2	2	2	0	4.26006652698e+11	6.06792365021	0.449365854263
2	0	4	2	2	2	2	1	0	4.26007721142e+11	5.84056948848	0.537088871002
2	0	4	2	2	2	1	2	1	4.46181426105e+11	5.99690990508	1.10638594627
2	0	4	2	2	2	1	3	1	4.46185318276e+11	5.94000782465	1.02779483795
2	0	4	2	2	2	2	0	1	4.06571365466e+11	6.3732732476	0.963579177856
2	0	4	2	2	2	2	3	0	4.26006161325e+11	6.0488863643	0.506241798401
2	0	4	2	2	2	3	0	0	4.12185238138e+11	6.18861998239	0.44407582283
2	0	4	2	2	2	2	1	1	4.06572814338e+11	6.09231490274	1.04775714874
2	0	4	2	2	2	2	2	1	4.06573733501e+11	6.39123673472	0.988244056702
2	0	4	2	2	2	3	1	0	4.12184460946e+11	5.94617711702	0.525702953339
2	0	4	2	2	2	3	2	0	4.12184830861e+11	6.23959767004	0.445677995682
2	0	4	2	2	2	2	3	1	4.06572387784e+11	6.4069604137	1.0202691555
2	0	4	2	2	2	3	3	0	4.12183344117e+11	6.23747843673	0.496300935745
2	0	4	2	3	0	0	0	0	3.8411382597e+11	6.59861570765	0.445134162903
2	0	4	2	2	2	3	0	1	4.01640977612e+11	6.39348112786	1.08969521523
2	0	4	2	2	2	3	1	1	4.01638711479e+11	6.18483017692	1.03054714203
2	0	4	2	2	2	3	2	1	4.01638771447e+11	6.43938218046	0.963109970093
2	0	4	2	3	0	0	1	0	3.84114072427e+11	6.35220947823	0.530927181244
2	0	4	2	3	0	0	2	0	3.8411320584e+11	6.64849475413	0.441905975342
2	0	4	2	3	0	0	0	1	3.97857012585e+11	6.44697612111	0.954568147659
2	0	4	2	2	2	3	3	1	4.01639891233e+11	6.42105698541	1.08864593506
2	0	4	2	3	0	0	3	0	3.84112200817e+11	6.62727415286	0.502337932587
2	0	4	2	3	0	1	0	0	3.76455166092e+11	6.71728139776	0.453701019287
2	0	4	2	3	0	0	1	1	3.97858425424e+11	6.17227949049	1.05264091492
2	0	4	2	3	0	1	1	0	3.76453314623e+11	6.48906971389	0.525353193283
2	0	4	2	3	0	1	2	0	3.76454543729e+11	6.71399909381	0.434732913971
2	0	4	2	3	0	0	2	1	3.9785831493e+11	6.41936411226	1.0731780529
2	0	4	2	3	0	0	3	1	3.97857595455e+11	6.40141443333	1.02135419846
2	0	4	2	3	0	1	0	1	4.14592734472e+11	6.22033917224	0.962215900421
2	0	4	2	3	0	1	3	0	3.76456352647e+11	6.65657804473	0.500641107559
2	0	4	2	3	0	2	0	0	3.69758493087e+11	6.80348302748	0.443562984467
2	0	4	2	3	0	1	1	1	4.14593279622e+11	5.99217073993	1.11764788628
2	0	4	2	3	0	1	2	1	4.1459412917e+11	6.26996955075	0.978593111038
2	0	4	2	3	0	2	1	0	3.69758777769e+11	6.50378758686	0.524479866028
2	0	4	2	3	0	2	2	0	3.69759332731e+11	6.79467277602	0.440768003464
2	0	4	2	3	0	1	3	1	4.14593857523e+11	6.20053892273	1.0259950161
2	0	4	2	3	0	2	0	1	3.78314290829e+11	6.60489310558	1.05994510651
2	0	4	2	3	0	2	3	0	3.69757694827e+11	6.77175628043	0.505206108093
2	0	4	2	3	0	3	0	0	3.57707054636e+11	6.9357165456	0.443385839462
2	0	4	2	3	0	2	1	1	3.78314377906e+11	6.36486720468	1.02733492851
2	0	4	2	3	0	2	2	1	3.78314122476e+11	6.66021465404	0.963634967804
2	0	4	2	3	0	3	1	0	3.57706328582e+11	6.63335449727	0.527601003647
2	0	4	2	3	0	3	2	0	3.577078021e+11	7.00429892515	0.442743062973
2	0	4	2	3	0	3	0	1	3.73536853253e+11	6.69099607982	0.966381072998
2	0	4	2	3	0	2	3	1	3.78313889655e+11	6.66799058723	1.06041908264
2	0	4	2	3	0	3	3	0	3.57706619826e+11	6.98509549198	0.496282815933
2	0	4	2	3	1	0	0	0	3.82948359753e+11	6.66765479272	0.442934989929
2	0	4	2	3	0	3	2	1	3.73536768157e+11	6.72327023288	0.974140167236
2	0	4	2	3	0	3	1	1	3.73535969111e+11	6.48358566174	1.14478397369
2	0	4	2	3	1	0	2	0	3.82949441386e+11	6.64263050711	0.443402051926
2	0	4	2	3	1	0	1	0	3.82948718488e+11	6.36176971551	0.526126146317
2	0	4	2	3	0	3	3	1	3.73536640803e+11	6.73151665508	1.01368379593
2	0	4	2	3	1	0	0	1	3.97263363994e+11	6.47975791209	0.970945835114
2	0	4	2	3	1	0	3	0	3.82948033994e+11	6.65379856658	0.500663042068
2	0	4	2	3	1	1	0	0	3.75331714154e+11	6.79645826507	0.441060066223
2	0	4	2	3	1	0	1	1	3.97263703329e+11	6.22591193099	1.08936905861
2	0	4	2	3	1	0	2	1	3.97262124245e+11	6.50287829747	0.9695789814
2	0	4	2	3	1	1	1	0	3.75331851939e+11	6.46638962003	0.547602891922
2	0	4	2	3	1	1	2	0	3.7533109196e+11	6.83185282143	0.469559907913
2	0	4	2	3	1	1	0	1	4.13975704448e+11	6.29751530421	0.957708120346
2	0	4	2	3	1	0	3	1	3.97263357655e+11	6.44245700395	1.11341190338
2	0	4	2	3	1	2	0	0	3.68638064216e+11	6.89777557775	0.449218034744
2	0	4	2	3	1	1	3	0	3.75330150596e+11	6.78942812714	0.560929059982
2	0	4	2	3	1	1	1	1	4.13977673675e+11	6.04587566867	1.03521704674
2	0	4	2	3	1	1	2	1	4.13977441346e+11	6.24762846553	0.962700843811
2	0	4	2	3	1	2	1	0	3.68637091586e+11	6.64296597789	0.522869110107
2	0	4	2	3	1	2	2	0	3.68638384982e+11	6.82675292712	0.449833154678
2	0	4	2	3	1	1	3	1	4.13977449869e+11	6.2802407555	1.02791595459
2	0	4	2	3	1	2	3	0	3.68637586439e+11	6.8601894727	0.509379148483
2	0	4	2	3	1	2	0	1	3.77756364837e+11	6.71378860799	1.01050186157
2	0	4	2	3	1	3	0	0	3.56629424476e+11	6.95074329437	0.44668507576
2	0	4	2	3	1	2	1	1	3.77755383406e+11	6.45500998439	1.08567810059
2	0	4	2	3	1	2	2	1	3.77754476536e+11	6.73173104514	0.995116949081
2	0	4	2	3	1	3	1	0	3.56628623056e+11	6.74969362773	0.519068956375
2	0	4	2	3	1	3	2	0	3.56627859691e+11	7.02668829065	0.472635984421
2	0	4	2	3	1	2	3	1	3.77755571047e+11	6.72632681981	1.01438593864
2	0	4	2	3	1	3	0	1	3.72976900072e+11	6.79788366741	0.962671995163
2	0	4	2	3	2	0	0	0	3.86131673479e+11	6.4922295893	0.442888021469
2	0	4	2	3	1	3	3	0	3.56628373098e+11	7.03730804256	0.500471115112
2	0	4	2	3	1	3	1	1	3.72977818002e+11	6.51095262132	1.04285311699
2	0	4	2	3	1	3	2	1	3.72978839139e+11	6.84135519134	0.956591129303
2	0	4	2	3	2	0	1	0	3.8613086272e+11	6.26116856667	0.537468910217
2	0	4	2	3	2	0	2	0	3.86130879451e+11	6.55110853941	0.448535919189
2	0	4	2	3	1	3	3	1	3.72978281795e+11	6.79749709437	1.08996796608
2	0	4	2	3	2	0	3	0	3.86134115311e+11	6.47733684803	0.507203817368
2	0	4	2	3	2	1	0	0	3.78409897671e+11	6.57765230816	0.447918176651
2	0	4	2	3	2	0	0	1	4.00095810218e+11	6.4763390568	1.08739280701
2	0	4	2	3	2	0	1	1	4.00095004967e+11	6.18406002738	1.03646397591
2	0	4	2	3	2	0	2	1	4.0009554839e+11	6.49902519684	0.972627878189
2	0	4	2	3	2	1	1	0	3.78407944013e+11	6.31776146649	0.537940979004
2	0	4	2	3	2	1	2	0	3.78407913303e+11	6.61616847472	0.489916086197
2	0	4	2	3	2	0	3	1	4.00096070913e+11	6.48071048017	1.02365493774
2	0	4	2	3	2	1	0	1	4.17028094982e+11	6.27181159076	0.969864845276
2	0	4	2	3	2	1	3	0	3.7840713902e+11	6.67404576895	0.506433963776
2	0	4	2	3	2	2	0	0	3.71704614883e+11	6.67218348126	0.460439920425
2	0	4	2	3	2	1	1	1	4.17028257727e+11	6.02428948223	1.04510307312
2	0	4	2	3	2	1	2	1	4.17029060847e+11	6.2391086837	0.979751110077
2	0	4	2	3	2	2	1	0	3.71702928592e+11	6.36871463922	0.526407957077
2	0	4	2	3	2	2	2	0	3.7170365416e+11	6.74130212046	0.444527864456
2	0	4	2	3	2	1	3	1	4.17029501178e+11	6.26200275103	1.01647901535
2	0	4	2	3	2	2	0	1	3.80426994338e+11	6.67631435936	1.04609489441
2	0	4	2	3	2	2	3	0	3.71704597508e+11	6.70095348103	0.502124071121
2	0	4	2	3	2	3	0	0	3.5959714182e+11	6.92064421523	0.44849395752
2	0	4	2	3	2	2	1	1	3.80425697069e+11	6.43450124986	1.04714512825
2	0	4	2	3	2	3	1	0	3.59598306279e+11	6.55531581992	0.523856163025
2	0	4	2	3	2	2	2	1	3.80426262045e+11	6.68959120359	0.989870071411
2	0	4	2	3	2	3	2	0	3.59597514083e+11	6.89629059382	0.449068069458
2	0	4	2	3	2	2	3	1	3.80426752781e+11	6.70529814784	1.00935697556
2	0	4	2	3	2	3	0	1	3.75661050839e+11	6.74735980182	0.958298921585
2	0	4	2	3	2	3	3	0	3.59598235236e+11	6.86009161667	0.510706186295
2	0	4	2	3	2	3	2	1	3.75661211752e+11	6.76371575486	0.963414907455
2	0	4	2	3	2	3	1	1	3.75659887285e+11	6.51032083647	1.12716007233
2	0	4	2	3	2	3	3	1	3.7566174783e+11	6.7740840442	1.02094912529
2	1	0	0	0	0	0	0	1	2.71027436351e+11	8.22048263318	0.987287044525
2	1	0	0	0	0	0	1	1	2.71027436351e+11	7.83119129752	1.04359507561
2	1	0	0	0	0	0	0	0	1.69254525933e+11	12.1507725036	1.28212594986
2	1	0	0	0	0	0	1	0	1.69254525933e+11	11.5273985337	1.34589505196
2	1	0	0	0	0	0	2	0	1.69254525933e+11	12.1691074887	1.25503396988
2	1	0	0	0	0	0	2	1	2.71027436351e+11	8.23193266347	0.97923707962
2	1	0	0	0	0	1	1	0	1.6447468653e+11	11.8134554935	0.563758850098
2	1	0	0	0	0	0	3	1	2.71027436351e+11	8.21030144628	1.0251531601
2	1	0	0	0	0	1	2	0	1.6447468653e+11	12.4738134181	0.476480007172
2	1	0	0	0	0	0	3	0	1.69254525933e+11	12.1735286432	1.40452718735
2	1	0	0	0	0	1	0	1	2.78437981425e+11	8.046520473	0.987265110016
2	1	0	0	0	0	1	0	0	1.6447468653e+11	12.4549455924	1.24761795998
2	1	0	0	0	0	1	3	0	1.6447468653e+11	12.4533723424	0.565185070038
2	1	0	0	0	0	2	0	0	1.6089026337e+11	12.694903983	0.499647855759
2	1	0	0	0	0	1	2	1	2.78437981425e+11	8.057665762	0.967208862305
2	1	0	0	0	0	1	1	1	2.78437981425e+11	7.66759008324	1.0934240818
2	1	0	0	0	0	2	2	0	1.6089026337e+11	12.7141921601	0.481343984604
2	1	0	0	0	0	1	3	1	2.78437981425e+11	8.05952936292	1.03564119339
2	1	0	0	0	0	2	0	1	2.58577327724e+11	8.53519636279	1.06880187988
2	1	0	0	0	0	3	0	0	1.55340229647e+11	13.0882983352	0.48917222023
2	1	0	0	0	0	2	1	1	2.58577327724e+11	8.12716111223	1.07789087296
2	1	0	0	0	0	2	1	0	1.6089026337e+11	12.039122294	1.32806587219
2	1	0	0	0	0	2	2	1	2.58577327724e+11	8.54719769843	0.987076997757
2	1	0	0	0	0	2	3	1	2.58577327724e+11	8.54248543153	1.02415990829
2	1	0	0	0	0	2	3	0	1.6089026337e+11	12.6655653609	1.29784297943
2	1	0	0	0	0	3	1	0	1.55340229647e+11	12.4090866221	0.621314048767
2	1	0	0	0	0	3	2	0	1.55340229647e+11	13.1082756478	0.463379144669
2	1	0	0	0	0	3	0	1	2.53632284426e+11	8.66877015869	0.977617025375
2	1	0	0	0	0	3	3	0	1.55340229647e+11	13.1119244188	0.528090000153
2	1	0	0	0	0	3	1	1	2.53632284426e+11	8.2527794374	1.11853003502
2	1	0	0	0	0	3	2	1	2.53632284426e+11	8.68100548459	0.972623109818
2	1	0	0	0	0	3	3	1	2.53632284426e+11	8.68634486871	1.03668498993
2	1	0	0	0	1	0	0	1	2.70572373696e+11	8.2395498795	1.06422996521
2	1	0	0	0	1	0	1	1	2.70572373696e+11	7.84969089862	1.05362701416
2	1	0	0	0	1	0	0	0	1.68749122658e+11	12.1950659572	1.19777488708
2	1	0	0	0	1	0	1	0	1.68749122658e+11	11.5699646213	1.31191301346
2	1	0	0	0	1	0	2	0	1.68749122658e+11	12.2133495228	1.22165608406
2	1	0	0	0	1	0	2	1	2.70572373696e+11	8.25095285027	1.00509595871
2	1	0	0	0	1	1	1	0	1.64027576127e+11	11.8545285125	0.58017706871
2	1	0	0	0	1	0	3	1	2.70572373696e+11	8.22635029618	1.02694916725
2	1	0	0	0	1	1	2	0	1.64027576127e+11	12.5164334084	0.470010995865
2	1	0	0	0	1	0	3	0	1.68749122658e+11	12.2245294114	1.26189017296
2	1	0	0	0	1	1	0	1	2.77985991359e+11	8.06472411464	0.976335048676
2	1	0	0	0	1	1	3	0	1.64027576127e+11	12.4733411521	0.518445014954
2	1	0	0	0	1	1	0	0	1.64027576127e+11	12.4976235458	1.30171704292
2	1	0	0	0	1	2	0	0	1.60436005093e+11	12.7396966164	0.471432209015
2	1	0	0	0	1	1	1	1	2.77985991359e+11	7.68526236734	1.07616090775
2	1	0	0	0	1	1	2	1	2.77985991359e+11	8.0758229771	1.0380461216
2	1	0	0	0	1	2	2	0	1.60436005093e+11	12.7589275635	0.467475891113
2	1	0	0	0	1	1	3	1	2.77985991359e+11	8.05792699835	1.04291796684
2	1	0	0	0	1	2	0	1	2.58149281285e+11	8.55501899246	1.00617599487
2	1	0	0	0	1	2	3	0	1.60436005093e+11	12.7509369202	0.571251869202
2	1	0	0	0	1	3	0	0	1.54895901972e+11	13.1351156146	0.465857028961
2	1	0	0	0	1	2	2	1	2.58149281285e+11	8.56697071973	0.963605165482
2	1	0	0	0	1	2	1	1	2.58149281285e+11	8.14639844025	1.06078195572
2	1	0	0	0	1	2	1	0	1.60436005093e+11	12.0822050194	1.33217692375
2	1	0	0	0	1	3	1	0	1.54895901972e+11	12.4541076686	0.553857088089
2	1	0	0	0	1	2	3	1	2.58149281285e+11	8.55750667941	1.08319187164
2	1	0	0	0	1	3	2	0	1.54895901972e+11	13.1550343905	0.462244987488
2	1	0	0	0	1	3	0	1	2.5320669541e+11	8.68913774546	0.982406139374
2	1	0	0	0	1	3	3	0	1.54895901972e+11	13.1210957419	0.539428949356
2	1	0	0	0	1	3	1	1	2.5320669541e+11	8.27254088606	1.11362910271
2	1	0	0	0	1	3	2	1	2.5320669541e+11	8.70132277144	0.981698989868
2	1	0	0	0	1	3	3	1	2.5320669541e+11	8.67982462468	1.07345104218
2	1	0	0	0	2	0	0	0	1.69631996803e+11	12.1147213236	1.19835805893
2	1	0	0	0	2	0	0	1	2.7244864766e+11	8.19440522768	1.00077390671
2	1	0	0	0	2	0	1	1	2.7244864766e+11	7.80723108842	1.05099391937
2	1	0	0	0	2	0	1	0	1.69631996803e+11	11.492794293	1.27791786194
2	1	0	0	0	2	0	2	1	2.7244864766e+11	8.20572966961	0.962183952332
2	1	0	0	0	2	1	0	0	1.64805215141e+11	12.4202097199	0.470814943314
2	1	0	0	0	2	0	2	0	1.69631996803e+11	12.1331183956	1.30782604218
2	1	0	0	0	2	0	3	1	2.7244864766e+11	8.19631198491	1.04636406898
2	1	0	0	0	2	0	3	0	1.69631996803e+11	12.1097729282	1.265376091
2	1	0	0	0	2	1	0	1	2.799715429e+11	8.01947370864	1.01286911964
2	1	0	0	0	2	1	3	0	1.64805215141e+11	12.3996159912	0.587666988373
